post_url,comment_id,platform,author,comment_text,date,Views,sentiment,like,reply
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzGTdSBG0Fk2-ggtAB4AaABAg,Youtube,@Aan_blackgaze,"seperti biasa, orang yang dari lahir udah penuh privilege memberi sebuah petuah yang dianggapnya bijak kepada orang yang underprivileged dan berpikir kalo dia bisa, maka orang lain juga bisa.

dia ga bakal ngerti strugglenya orang orang tidak berpunya ngejalanin hidup, bertahan ampe besok cuma buat jadi bahagia.",30 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzURcqk40gPFiQycqx4AaABAg,Youtube,@lumayanlmaomenurutsaya5153,"Lu bilang gini karena kaya, coba miskin, pasti ngeluh mulu tuh mulut. Orang kaya kalian ini ga akan pernah paham yang namanya penderitaan jadi lebih baik diam.",31 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz4ncgwajchkvypwyN4AaABAg,Youtube,@soulofdai,The real antek2 asing gaes. Ini wujudnya,32 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyAv2IiDuo_G7pw9UZ4AaABAg,Youtube,@nedelly,Semua yang dia omongin gue paham semua😂 cuma dia ngejelasinnya ala ala Oxford pake bahasa inggris ya biar kelihatan inteleknya😂 walau Epstein juga berbahasa Inggris 😂 tapi buat apa? Kalo gak peka sama sikon tentang ‘Bad News’ apa yang dimaksud? Buat Palestine aja dia kagak bersuara samsek😢 ini pas negara ancur pun dia tiba2 bikin konten seolah2 bijak taunya boom jadi samsak warga! Sekali tone deaf tetaplah tone deaf,33 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgywNwtw1TFVqZhyDPd4AaABAg,Youtube,@adityariat,"Karna video ini aku subscribe kamu kaaa❤ keep sharing mindfulness, slow living things ya 🎉",36 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgycjtpnnIAcc78Cvyx4AaABAg,Youtube,@aldiatarief,"saran saya namanya berita mau buruk atau bagus, entah duka atau bahagia sejatinya tetap dikabarkan… 

Kayaknya sampean perlu liat situasi lapangan mba ku biar paham aja",37 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz_k9sX5MnV-5Qkx7l4AaABAg,Youtube,@Noona_Imel,"Overwhelmed apaan lu? Hidup lu enak gak ngapa2in, gak banyak masalah, no taking action such as Sherina pas Karhutla, tp gk banyak omong kek lu, sama aja lu ama presiden banyak omong kosong",37 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzqKCO_V3bw24T1xE54AaABAg,Youtube,@aripro8215,"Penjelasan dalam bentuk text nya pun ngambang, ... Ga menyentuh sama sekali, Krn emang hanya utk mengcounter...real perasaan nya ya yg terucap keluar di awal.. itulah gambarannya",38 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxfcW8amRxDuTTYExl4AaABAg,Youtube,@fm1130khz,Adab lebih utama dari ilmu,38 minutes ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxKqcP0X986l7N1woF4AaABAg,Youtube,@tirzayoha,"I’ve heard so much controversy around this, but to be honest, I took her message a little differently. To me, she was simply sharing her thoughts on how she survives in an era where we are constantly exposed to bad news.

I actually agree with a lot of what she said, especially about setting boundaries and being selective about what we allow into our minds. She didn’t even suggest that material things or spending money were the answer to protecting her mental health. Setting boundaries with what you consume is something you can practise even when you have very little.

And don’t get me wrong — having empathy doesn’t mean you have to lose yourself in everyone else’s struggles. Caring about what is happening around you and protecting your own mental wellbeing can exist at the same time. In fact, looking after yourself mentally can put you in a healthier position to keep going, support others, and be present for people who are struggling. You don’t have to carry every piece of bad news personally in order to care.

At the same time, I recognise that it’s easy for me to say this as an Indonesian who had the opportunity to graduate and now lives in Australia. My circumstances and experiences naturally shape how I interpret her message.

Perhaps for some Indonesians living in Indonesia, this way of thinking feels unfamiliar or even challenging, particularly when everyday realities can be very different. So I can understand why her words may have landed differently for different people.

But I think there is still something valuable in the idea that we can have empathy for what is happening around us without allowing ourselves to be consumed by it. We can’t control everything that happens in the world, but we can be intentional about what we continually expose ourselves to, protect our mental wellbeing, and still care deeply about other people.",40 minutes ago,,,,2
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzRx1vtlN9Df3yWvat4AaABAg,Youtube,@ayundaanf,Klarif Lo pun ngebela diri,44 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxLFDF9KUqS-mIcluR4AaABAg,Youtube,@satriaanugrahramadhan7050,Pertama kamu itu cuma anak manja yang hidup di dunia atas banyak bacot seolah olah kamu paling mengerti dunia bawah padahal dunia bawah sendiri lebih keras dari apa yang kau kira seandainya mau di tempatkan di posisi kami kemungkinan kau hidup mungkin cuma seposisi penyanyi dangdut keliling saja,45 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyqxBg7Y-yEzLoEGIV4AaABAg,Youtube,@HermanSuhar-v2p,Boikot aja lah model manusia egois nirempati macam gini yg dibungkus dengan kata-kata sopan tapi menyakitkan.,45 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw1KTHQ1oavEyYTy8h4AaABAg,Youtube,@ayundaanf,Asu Lo maudy,45 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwvjxLQ15056OLptCl4AaABAg,Youtube,@endangnatalia5980,Paok paok,47 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxfcW8amRxDuTTYExl4AaABAg.AanIdvYi_4OAanKTxFuJWs,Youtube,@hawxnxx,"apalah, ilmu ama adab hrs setara lol😹",22 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxKqcP0X986l7N1woF4AaABAg.AanIPAr0SPWAanIz31BQa0,Youtube,@hahengggggggg,"“had the opportunity and live in Australia” okay got it mbak, that’s very kind of u to say that hahahahaha",35 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxKqcP0X986l7N1woF4AaABAg.AanIPAr0SPWAanJb1WuyAd,Youtube,@Mingoo0406,"She shouldn't have shared it in the first place then, maybe she can share it with her family or friends, but not in the public space where so many people can't even relate to her. The point is all the bad things that happened recently in Indonesia is just a bad news for her, but actually it's a bad reality for some people. If she doesn't wanna care about them it's okay but just don't hurt the people with her words.",30 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz45thduABYfdYy5cx4AaABAg,Youtube,@paseo8787,"Benar benar situasi ""let them eat cake"" 

Kehidupan keras orang-orang cuman dianggap sebagai perusak moodnya doang sambil ngomong ""yaudah hindarin aja""",47 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxxML_5QmNlZ5Y44rB4AaABAg,Youtube,@jaehahaheh123,Mbak-mbak LPDP yg dari uang Pajak lagi...,48 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwWwD_GdstH2qYXt_54AaABAg,Youtube,@asaayuniaryo8544,nyocot,50 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx0nj-YwcH5-CXTMJF4AaABAg,Youtube,@Hana_Nabila,Marie Antoinette indonesia ini,51 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzcISMAex1gSRHhX8h4AaABAg,Youtube,@GbayhakiHaki,"Kak saran  mungkin bahas nya jangan pakek bahasa inggris, sdm kita itu rendah jadi maksud dari pesannya gak nyampek ke mereka",51 minutes ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzL_vHD9sQSHwyU8tl4AaABAg,Youtube,@ajengpratiwiw,"Maudy ini spesifik cuma lagi ""ngobrol"" sama circle dia aja, sesama orang-orang Kaya, berprivilege yg cantik, pinter, kaya, sekolah di tempat bagus dll. Salahnya dia sharing kayak gini di upload di YouTube yang manaaa video ini bisa diakses sama orang2 ber privilege dan TIDAK. banyaknya yg nonton adalah orang-orang seperti kita yg jadi bahan bad news belakangan ini. Buat maudy, better kirim video gini ke group WA keluarga/ teman2 kamu aja  😕",57 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgylTX0-95psSbH14c94AaABAg,Youtube,@abiyusuf48,pala bapak kau mindfullnes,1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwRwZu0H3xdMktKaIF4AaABAg,Youtube,@gmofficial7530,"Anda terlalu banyak teori, please do action aja gitu loh. Banyak gaya.",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxTaWKLcan_MB2hffJ4AaABAg,Youtube,@amrinm-yw2gp,Ya elaaa.. Maudy taiiiiii 💩,1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz4KiDsSVlewi3HnwF4AaABAg,Youtube,@WiniaLestari-j3c,"Menurut maslow teori kebutuhan dasar manusia,aspek terbawah harus terpenuhi dahulu, fisiologis yaitu makan,minum tempat tinggal, rasa aman..lah boro boro mau mindfullnes2 rasa aman aja gaa bisa didapat sama sskalii..para terkena bencana makan pun tidak..tolonglah kak..empati dikit. Katanya influencer harusnya bisa bersuara! Better hapus akun aja kak..gausah bersosmed lagi…",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgydztjUj8jGolyGihx4AaABAg,Youtube,@ridwansaepuloh6552,"Maudy, padahal kamu lulusan Harvard dengan predikat cumlaude loh, tapi kok bisa sih logika pola pikir kamu bisa semengecewakan seperti ini. 
Orang utan mindfullness banget loh di hutan Kalimantan, dia nggak pergi ke pemukiman warga buat nonton berita Indonesia, tapi dia mati loh karena asap hutan. 
Anak anak yang keracunan udah ribuan bahkan mungkin belasan atau puluhan ribu loh, padahal mereka mindfullness banget nggak baca berita, tapi justru karena itu mereka masuk jadi bad news karena keracunan makan. 
Coba deh bayangin, kalau keluarga kamu bangkrut terus ninggalin hutang, apakah kamu akan mindfullness dengan tidak mendengar berita mengenai kenapa orang tua kamu bangkrut sehingga tau tau kamu di kejar debt kolektor karena keluarga ternyata punya hutang beberapa triliun? Atau kamu bakal Nerima bad news itu, mencernanya, lalu mencari solusi agar hutang bisa di bayar dan kamu kembali kaya? 
Di pilihan pertama, kalau kamu tidak perduli dan tau tau di kejar debtcollector karena hutang orang tuamu pdhl kamu tidak punya hutang adalah gambaran ucapan edukasi yang sedang kamu sampaikan ke rakyat Indonesia. Bayangin, rakyat nggak ngapa-ngapain, malah di kejar hutang padahal rakyat diem loh ngak aneh aneh.",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugx1z19YoiAWgk0t6hB4AaABAg,Youtube,@hmm4042,"lah bad news bad news, yang bener bener bad apa kabar mbak",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwiGYlA6QuRvf57u4l4AaABAg,Youtube,@11_hanaalaitupa97,"Selama g ngerasain apa yg d rasakan org lain mending diam apalagi klo g pernah rasain kelaparan kekurangan duit susah cari kerja susah dlm segalanya , apalagi klo lg dlm musibah dan cuma bisa nunggu bantuan orang lain , buat km yg punya segalanya ga bakal rasain apa yg d rasakan org2 di sana yg banyak cobaan nya 😢",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgylE0Re6f61THg6ZTF4AaABAg,Youtube,@wulan6502,"Gimana kaga mindful? Bad news-nya kan dia sendiri 😂 Penyakit NPD mah gini, orang lain yang jadi resah, merekanya mah mindful2 aja karena ga ada awareness-nya 😢 Her awareness is as lacking as an AI bot",1 hour ago,,,,2
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy2Ymxex1c63ICNK_N4AaABAg,Youtube,@sain00778,"Ini cuman cerita gimana caranya menjaga pikiran tetap sehat dan selalu berpikir positif 
Dan bercerita pengalaman dan cara penyelesaiannya menurut Maudy dan kalo menurut lu ga realita ga ada masalah dan lakukanlah sesuai cara lu selama tetap bisa menjaga pikiran entah jalan jalan pas pagi, melihat pemandangan disekitar rumah lu tiap orang beda beda caranya cuman itu doang 
Kok kek iri dengki gitu kalian , emang orang orang sumbu pendek susah di kasih tau",1 hour ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugz1px3npmayLoxq7-J4AaABAg,Youtube,@arsyajade895,"oke, content ini bukan untuk ku, dari segi bahasa aja aku dah gk paham 😂",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugze3JnT6LHRBiB3q0Z4AaABAg,Youtube,@miftahulihsan6051,"Itulah kenapa gwa gak following dia, lebih baik kau ngoten gitu sambil antri pertalite di ntt atau di Kalimantan",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw4vcwLlFF8cyY51e14AaABAg,Youtube,@FahriYiii,Bad news yg kau bilang itu yg kami rasa kan kamu juga maunya nda mau ad kebarakan trs hari hari dan maunya enak ko tapi kan nyata nya asap dimna mna listrik mati pergilir kemarau panjang semoga aj doa ku nanti kau merasakan ap yg kami rasakan,1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugwtfbdd746nIwKrkHZ4AaABAg,Youtube,@nabilatengkeran,"Dia mah orang kaya... trlalu pinter pun... liat bad news tnggal skip, dan bye ayo makan pizza 🤙🏻
Dgn dia tdk men take down ini aja, sdh menunjukkan nirempati",1 hour ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzfWZTOxl9amYnL09p4AaABAg,Youtube,@wilsadinaaulia5840,hapus kak.,1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy2Ymxex1c63ICNK_N4AaABAg.AanDyKB1uCHAanHBvTBO-v,Youtube,@kamaseanfanbaze,hanya org org dikit aj yg pintar ya gk kebawa emosi ya😅 dgn pikiran jernih mencerna ini smua,51 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzcISMAex1gSRHhX8h4AaABAg.AanH6KuxcONAanHaoUVUAN,Youtube,@GbayhakiHaki,"Ya mungkin sama pengemasan video nya juga salah sih, jangan bahas isu kayak gini sambil masak gitu njir kesannya kayak jd gampangin",47 minutes ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgylE0Re6f61THg6ZTF4AaABAg.AanE0jR-VkhAanEVQkU-na,Youtube,@wulan6502,"Mending diganti AI hologram sekalian aja lu kayak Ma-karina di anime Psycho Pass. A cyberpunk anime about the AI governance. Lu performer kan, tinggal lip sync ngikutin AI-nya, karena kalau off-script opini lu juga minim bobot orisinal kayak bot",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgylE0Re6f61THg6ZTF4AaABAg.AanE0jR-VkhAanEZ1jTb0F,Youtube,@wulan6502,Bot nirbobot,1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugw5xsuqB227B1xnKAF4AaABAg,Youtube,@aprilianilia1721,"LPDP lu pake duit rakyat woi,ngga tau terimakasih bgt.",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxG4uzQW8kyXI-dGkx4AaABAg,Youtube,@aisyahfitriazalia6002,"Seharusnya memang berita musibah tidak membuat seseorang menjadi terlalu sedih, apalagi sampai menganggu mentalitas seperti yang mba rasakan. Kita cukup membaca berita tersebut dan melihat apa yang bisa kita lakukan. Misalnya kita bisa memberi sumbangan dan juga sharing berita tersebut teman teman kita.

Tapi perlu disadari juga mbak ini kan orang yang memiliki pengaruh sosial yang tinggi dan juga kemampuan ekonomi yang di atas rata-rata. Bantuan yang mbak berikan seharusnya lebih besar daripada masyarakat pada umumnya. 

Di video ini, kesannya setelah mbak membaca berita, mbak merasa sedih lalu ya sudah, lanjut saja dengan kehidupan dan malah menfilter berita tersebut. padahal masyarakat berekspektasi mbak akan menyuarakan pendapat yang pro-rakyat dan bisa menyadarkan pemerintah.",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugze-uzJZT9Fun_dc2d4AaABAg,Youtube,@wendysfrackles2773,"Intinya kak maudy, sangat g masuk akal untuk kami yg selalu diminta untuk ttp berpikir tenang dgn kondisi negara kita yg kayak gini.. Justru pihak"" bagian sana yg harusnya cepat tanggap menanggulangi hal yg terjadi skrg agar kami jg dpt kebagian untuk mindfullness seperti apa yg kk inginkan. Kalo untuk skrg kami diminta seperti itu disaat kami saja blm tentu besok bisa makan atau tidak, bisa tidur atau tidak rasanya seperti kemunafikan kak, memang diminta untuk ttp bersyukur kepada tuhan dan diri sendiri tapi ttp saja kak masih harus selalu kami yg menjadi imbasnya",1 hour ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyRzijqRV95Je4u6fh4AaABAg,Youtube,@prenstillhere,Nih orang mati sih empati nya😢,1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxQhjtGEVI2J6mRde14AaABAg,Youtube,@HafiHabiba-xu2ri,Wow kyk member rakyat Capitol di hunger games,1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyNbkKrxvG8skchFYd4AaABAg,Youtube,@yudiman9385,Kuliah s2 pakai uang rakyat tapi minim empati,1 hour ago (edited),,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxyzTobic-XM-5abAB4AaABAg,Youtube,@HaydenLie-i1p2v,"11 12 sama Marie Antoinette
""let them eat cake"" ahh",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxLvRqrJJvUoSafaFp4AaABAg,Youtube,@penyukaroti,"Nothing's wrong with her, why everyone is mad???",1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwG_IiuqXvNhQ3hvIF4AaABAg,Youtube,@isaaa0202,Kamu lulusan oxford jurusan ppe bisa bisanya bikin konten kayak gini😂,1 hour ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzSc_oOJytnZPh6Nsl4AaABAg,Youtube,@lambertuszo4,KAU SEKOLAH KE LUAR NEGERI PAKAI BEASISWA LPDP. LPDP = BERASAL DARI PAJAK RAKYAT. SEHARUSNYA KAU TIDAK BOLEH BUDEK😢😢😢,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyMVriRkyEcd63XOcN4AaABAg,Youtube,@burjobruno,Shinra tensi☠️,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzDAYYioOPCnyLcORx4AaABAg,Youtube,@Desperation-c3k,Lets make her bad news her reality then 😊,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzRVxaBi75ihzqGN9d4AaABAg,Youtube,@RatuForex-z3h,"Mari kita bedah masalah ini pakai kepala dingin dan kacamata ilmiah (psikologi & sosiologi) biar kolom komentar ga malah jadi ruang hujatan personal yang tidak produktif.  Untuk temen-temen yang menyerang personal,  memang dapat dimengerti  kritik kalian terhadap realitas sosial itu valid, tapi menghujat personal itu salah alamat. Masalah di video Maudy Ayunda ini bukan karena dia jahat atau berniat buruk, melainkan karena fenomena Context Collapse (runtuhnya konteks komunikasi) dan benturan ekspektasi sosiologis. Secara sains psikologi, apa yang disampaikan Maudy soal news detox dan mindfulness itu  valid dan terbukti ilmiah secara klinis untuk mencegah headline stress disorder akibat paparan doomscrolling. Secara substansi ilmu, Maudy sama sekali tidak salah. Dia membagikan ilmu kesehatan mental yang sah. Namun secara sosiologis, letak titik lemah komunikasinya adalah terjadinya kaburnya batasan antara dua hal yaitu Bad News dan Bad Policy. Bad News yaitu Segala bentuk kebisingan informasi negatif dan komodifikasi emosi di media sosial dan berada diluar kontrol kita. Contoh spesifiknya adalah drama medsos, gosip selebritas, kontroversi buatan, hingga rumor yang digoreng secara berulang-ulang oleh berbagai akun demi engagement. Informasi jenis ini sifatnya toxic, tidak menambah kualitas hidup kita, dan berada di luar kendali kita. Pola konsumsi informasi berulang seperti inilah yang emang perlu di-detox demi menyelamatkan fungsi kognitif otak kita dari burnout. Lalu Bad Policy merupakan Kebijakan publik atau sistem makro dalam negeri yang pincang atau buruk. Ini bukan sekadar ""drama algoritma"" atau berita lewat yang bisa diabaikan dengan mematikan ponsel, melainkan realitas struktural yang berdampak nyata pada hajat hidup orang banyak dan secara etis tetap wajib dikawal serta dikritisi bersama agar ada perubahan nyata.
Nah , Sebagai alumni kampus top dunia dan macro-influencer, wajar jika publik secara logis punya ekspektasi agar Maudy ikut bersuara mengkritik kebijakan yang timpang (bad policy), bukan hanya mengedukasi publik melakukan mindfulness dan terkesan ""maklum"" atau pasrah dengan keadaan. Kritik publik muncul secara logis karena mereka tidak ingin narasi mindfulness ini disalahgunakan untuk membuat masyarakat menjadi apatis atau sengaja menjauh dari realitas kebijakan yang merugikan tersebut. Ditambah lagi, representasi visual kelas atas di video ini membuat pesan ilmiah ini jadi terasa berjarak (tone-deaf) bagi masyarakat yang tengah banyak menghadapi krisis saat ini.Tapi ingat, ini adalah masalah miskomunikasi struktural. Sebaiknya tidak sampai dijadikan alasan menyerang personal. 
Yasudah sebainya narasi mindfulness ini kita geser bersama: kita menjaga kesehatan mental hari ini  dari bad news bukan untuk menjadi apatis atau lari dari kenyataan, melainkan untuk nge-charge energi mental (mental battery) kita. Justru dengan mental yang sehat dan waras, kita punya energi yang cukup untuk bergerak dan ikut membenahi masalah sosial di sekitar kita dan mengawasi bad policy . Maudy benar secara sains psikologi individu, hanya saja luput membaca struktur sosiologis audiensnya. Yuk kita lebih bijak di kolom komentar. Hargai ilmu beramanfaat yang dibagikan Maudy,  kritiklah secara substansi sistemnya tanpa harus menyerang personal orangnya. Semoga Tetap Sehat  semuanya! Tetap mengawal perubahan yang lebih baik !",2 hours ago,,,,1
https://www.youtube.com/watch?v=r1DSH9AQXLU,Ugy3zcKM3IVnYP2HRvR4AaABAg,Youtube,@misterpaolo8142,cocote wong sogeh uwenak nek ngomong yaa.,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgwnRvs4hioMIJ-at_d4AaABAg,Youtube,@shiningblue127,You're like Marie Antoinette.,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgyHdBK-HU9mef2MqF14AaABAg,Youtube,@IrvanRamadhan-r9n,BHAPP,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzcyN-NATyJLGG21ul4AaABAg,Youtube,@rubipjane,"dia gabilang ""berhenti peduli"" malah dia bilang ""keep caring while also protecting ourselves"" ko komenan nya seolah olah dia bilang cuekin aja negara",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxUJP0V8wELD0st2Jh4AaABAg,Youtube,@shiningblue127,"LO KULIAH LPDP PAKAI PAJAK RAKYAT TAPI GA PUNYA EMPATI. MENTANG² HIDUP ENAK, HATINYA KOTOR. SEMOGA LO DIBERI COBAAN YG BERAT.",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxEHcoQ2FNACCNxlp94AaABAg,Youtube,@sohsou,"she's lowk cooking di 5 menit awal karena she really aware and understand of what human body and mind could comprehend tentang memproses informasi, merasakan sesuatu karena informasi itu, yadayada.
lalu tibalah dia bilang ""move on to the tips"", mashaAllah she's cooked well fuckjng done 💀

but in all seriousness.. girl i think u should keep this thought and mindset to urself atau orang2 terdekatmu saja. telling other people (as someone who didn't affected too much from all of this madness) untuk menerapkan mindfulness dengan apa yang terjadi skrg is not very... apa ya, human? 😐😬",2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgzD9vGB3c4MdBcJBhV4AaABAg,Youtube,@miftaj.k,Maudy kamu kenapa? Udah beberapa kali blunder. Postingan kamu ga tepat untuk situasi saat ini.,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgySf2JZ5VAED1qQSvF4AaABAg,Youtube,@wanaeka,Let them eat cake maudy,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxaAhkCT7CdxWtKqt14AaABAg,Youtube,@ItsukaHimewakari,Tong kosong nyaring bunyinya,2 hours ago,,,,0
https://www.youtube.com/watch?v=r1DSH9AQXLU,UgxGDCOgOrLL3k5EUm94AaABAg,Youtube,@ahmadarista5887,"gua ngga kenal lu siapa, punya hak apa lu bisa ngomong soal capek sampai ganggu mental lu, gua dan keluarga dan ribuan bahkan sampai jutaan lainya bukan capek dengerin nya gua capek jalanin nya kasian ama orang",2 hours ago,,,,0
